0.0026690573266841067,-1.4708259655500517,-0.291588052194549,0.07638561907706413,-0.37151705456803763,-0.49566660188992206,0.6809623636531941,0.3046722544931149
0.6437384815194593,1.2768264671419778,-0.0822919831199335,-0.3733834760061298,-0.3586374703836599,-0.5157884325864776,0.4346127718636556,0.12869890961562538
1.0177210244689738,0.6664890850079894,-0.3850775323884155,-0.3436792952499695,-0.38377251788956207,-0.7471138401574297,1.3767097026306039,1.43531007939598
1.0204619388716982,0.30637044261483803,-0.5495712136749226,-0.3299615942056777,-0.3109489654888007,-0.3313714684087272,-0.09698510164220896,-0.29992153402947275
-0.2552814425741618,1.1878642664022794,-0.14441395937306975,-0.32919865059558345,-0.3057290460076112,-0.3788142556220996,-0.40624731680440557,-0.5138885557108984
0.4954245577275916,1.0347872262642714,-0.5235235863443329,-0.37748791927292896,-0.38079375948812627,-0.5680432293499276,0.9118884039092419,0.5445215343342623
-0.012253698865926812,0.1061398501399137,0.02527828726235351,-0.1958480120635459,-0.34039612080526177,-0.45674085296309047,0.16692695724265386,-0.06101414315896068
0.05139642448622996,-0.8984346703119209,-0.14837126466417483,-0.21362525301934063,-0.3312045232292947,-0.4685596904422101,0.12072063999017195,-0.08280335109375873
0.10408289022748893,0.7842200904967978,-0.246750834879473,-0.3221328054305635,-0.37103477927872036,-0.7817571998157522,1.0684177517543847,1.3221393690623238
0.6297293634610899,-0.418642653279634,-0.39495771809681085,-0.14782650169175013,-0.30187084471095726,-0.3234224468097421,-0.36932979376892644,-0.5117440373099559
-2.2125988721641696,-0.739764302603062,2.5861515401859525,1.5290501929899967,2.5433257735049812,2.431182269452073,-1.699246643599026,-0.9899737931023451
0.5663837861536802,0.7659072845096853,-0.4647312884341228,-0.3018265892162977,0.19725559932904332,1.3331548408245573,-1.228942036775248,-0.9246178898574678
0.08246012105044045,0.6953663669532609,-0.33866512951021643,-0.3047986024829621,-0.34578625531398927,-0.5959150587336494,0.2123876416706777,0.06178350979191777
-3.0811641917830745,-2.4509609418101888,4.418673644189389,4.802933173965642,0.6009482953499111,1.661076429446168,-1.3538076803576855,-0.9449180986312791
0.7603796166576222,0.9761533063250518,-0.32371814984999414,-0.335205855708822,-0.3349208789524127,-0.2035873238153756,0.04545128449934015,-0.2894101090644739
-3.2940418770613404,-2.1519050970336013,4.721844085105856,4.824899873975413,4.145642510803272,2.348624766122837,-1.8362385180066034,-0.9958168568072535
0.6824158292023488,-0.017495413959717036,-0.640209738257832,-0.25340299147712564,-0.1406207190166909,0.4043853063182249,-0.8057917948988929,-0.7720421458229036
0.24904680752713784,0.977405963454104,0.14027812054300676,-0.26914256110144547,4.214040479613236,1.9064838565564253,-2.015013035976846,-0.9883128634229521
-0.7967643101346151,-1.5847660647164725,0.041034945345900416,0.12531326573442184,-0.3628644705108023,-0.4540705965824667,0.5224929111067274,0.1748355640242081
-3.977443201473971,-2.088685103537257,5.052568657269225,5.4774327547607955,3.171475011967122,1.864815084512792,-1.7135231745741542,-0.9889052036825603
0.23625587364775705,0.9237563509709553,-0.34052995651738033,-0.35335688110473257,-0.40502099498410316,-0.791234973600071,2.282229731469691,2.5046001744157005
-0.29548152048078713,0.5266297310364144,-0.1995586866711472,-0.2908617543875199,-0.40819833752778417,-0.8567919360935886,2.6899501147951024,3.4170429970068197
0.22255130163413478,0.5404714756270825,-0.19426385611858035,-0.3366414579367238,-0.19540150598129952,0.40114030463427763,-0.687738156255845,-0.7330921194872977
0.592270199957189,0.772748245236418,-0.41975665143655344,-0.3499570245961167,0.03617568866231495,0.9860122137225759,-1.1138874270963754,-0.893838979538533
0.4945109195933501,0.2533982204130631,-0.07728818493693122,-0.2814178553474217,-0.332537872299123,-0.31524031855508444,0.14717186507233418,-0.160788901670137
-0.3067497241364321,-1.4262480893991585,-0.17242030118367987,-0.03174882010970911,-0.3244526705360318,-0.5769716849211795,-0.16254473940639777,-0.2052668490066912
0.6559203233093458,1.4420058041823505,-0.557154934352795,-0.3626081266569708,-0.2392601783549171,0.031933098602259694,-0.6793987789912674,-0.7162437096097335
0.0017554191924426218,-0.39895466396263646,-0.12456048052949328,-0.19664184132205115,-0.3937300819019185,-0.6588199933810707,1.5380008641874978,1.3708368841871206
0.3367560684143204,0.48611180096257134,-0.01803607336335957,-0.28162859598980516,-0.35679347690980706,-0.6551609617516675,0.350012525810265,0.24167174461609198
0.11474200179363958,0.09165919001761427,-0.357219690673762,-0.3572546547980805,-0.10464866460321408,0.21449542854599862,-0.9498784159297626,-0.8070477759114293
0.048960056128252674,1.2144274621735436,-0.060793415307517466,-0.3355770509426117,-0.32243846271323057,-0.520435386895988,-0.019869944898209577,-0.14516195020161618
-0.5452092771734597,-1.183213743813411,-0.08888870116648745,-0.05598348489752947,-0.02649171592313959,0.7886882909955936,-1.0305962932814272,-0.8661316178685365
0.9321435858950213,1.254081306855963,-0.5527895897815083,-0.35379702348205644,-0.3322825502667581,-0.38450321114531777,-0.11582938237580262,-0.33986573402871767
0.47441088064003745,1.1369246855854556,-0.48247076724072085,-0.36714032237326416,-0.3250484222841779,-0.31930871051887816,-0.2504847731230958,-0.46872642356428557
0.3723879556497383,-0.33742880887241467,-0.30543676457969404,-0.27729603991670004,-0.2632037227038219,0.14477461156357782,-0.38743406295716465,-0.5750850314078039
-0.5302865209808487,-0.37843230785292825,0.3233736732571596,0.042854617311619374,-0.36482194044348387,-0.4231762802887058,0.5243959237990032,0.13788384910157833
-0.028090093192779216,-0.5564638275130538,-0.36263001503553155,-0.1996523376202475,-0.3119986234115569,-0.3716494379869627,-0.17228989582470564,-0.3478068205103876
1.0381256094670335,-0.11383848887564957,-0.5558098717786976,-0.2749206303719398,-0.3409351343239935,-0.24491485165276694,0.2034509641103462,-0.1528230635441234
1.161771303634381,-0.7046788525867188,-0.8918063148253454,-0.21153635852902603,-0.33818332884021535,-0.5391468527848824,0.25831547369931096,0.11224579243879429
-0.18432221414807312,-0.1485633058812557,-0.2934930374771399,-0.16827804744681726,-0.37443907474005905,-0.7010350102817857,0.7181870175779992,0.6247238610524855
-0.13650848512276875,-0.22479518823000216,-0.14725240605245818,-0.11908927519717227,-0.39398540427357814,-0.7462137751925945,1.3505699159398352,1.2718300429983806
-0.6070321242571335,0.07929510436549497,0.2764111499361516,-0.06088209951584246,-0.24933121882610232,-0.09682345962529772,-0.519498268179244,-0.605254823757648
-2.3825355651330855,-2.3860000086311817,2.960090269948449,3.1354506953943395,0.3317820057366247,1.5533755856085325,-1.2542845361242319,-0.9273840476166545
0.46953814392408283,-0.9346971153692206,-0.3407825504721317,-0.16116207187503256,-0.32357322764081364,-0.44735732396874733,-0.06456643274350754,-0.24351723207926865
0.9029071655992938,-0.18292289406588033,-0.41928781555357814,-0.28926135898578936,0.6821974788902502,2.220388756024423,-1.4504108441708363,-0.971438528915642
1.0981211802822244,0.11734816038877728,-0.5518250393196248,-0.32719904724440724,-0.27032437388827857,-0.08465420255479807,-0.5066591735021007,-0.6140313789968114
0.3376697065485619,0.02580761803924615,-0.1436560083421978,-0.24317774876269077,-0.3223533550298142,-0.2304866080844216,-0.11694235125372789,-0.3809134874068114
-0.958478259895358,-1.1204863247290846,0.08577807782706576,-0.010328458847685427,-0.37807032311905536,-0.7761558220982118,1.14616864786849,1.3347323700353364
-0.27294511316949716,-1.447268073120193,-0.034841790032506335,0.03188240559568831,-0.3897867732611429,-0.779370086627142,1.4673717003871258,1.5821047411230007
0.9488936183561152,0.2885676239729329,-0.5108594256074678,-0.2636049994289684,-0.3687936181989667,-0.7801459955086858,1.2028438018596392,1.4692603364763595
-2.884122900831661,-0.4965801803651454,2.9958966401521736,1.9524703150134888,2.0748947265071482,2.173619711204305,-1.6286092198693924,-0.9829996545176474
0.07911011455822167,0.5313910079860141,-0.5109539239597773,-0.3568061514082182,-0.06983974389273269,0.7913782596883919,-0.9567100054676835,-0.8451657014804429
-0.04758104005659756,0.4330849478018105,-0.17313204153346715,-0.28010686252453676,-0.3338144831395369,-0.5718737988233809,0.015109910137270264,-0.08956378993286825
1.169080408708313,-1.5602527230643013,-0.5920445154697167,-0.07223608540812923,-0.08144271757599142,0.7068717021990749,-0.9590211390011665,-0.8437249879340067
0.5709519768248876,-0.3656222941667992,-0.4476199064829752,-0.27886181745150823,-0.33540315424173,-0.5575768770239385,-0.038416510884298,-0.16816481976950912
-0.6009412033621903,-0.3753864020989143,-0.036994839363750906,-0.16301170716361732,-0.2989771933143483,-0.08298625004427654,-0.2733428446462354,-0.49628425428696177
-0.7334187328272055,-1.559924909545551,1.0492631471482665,0.6154849670135123,0.05160849452752044,1.0209117687261258,-1.0849894676054848,-0.8843999692926797
-3.40459209130456,-1.8336955752001158,4.5745829560595395,4.522837755855581,2.3104719680209524,2.3268188786125754,-1.6390867470656065,-0.9858342309174425
0.09981924560102866,-0.010166866261465467,-0.1771278510264034,-0.23930009046251005,-0.36700636329382313,-0.6077007410497341,0.5383891316551218,0.2935070454503345
-0.9456873260159772,0.36203517541303654,0.4402243679008661,-0.09111821706621567,-0.3243675631919101,-0.346604071486086,0.18488046385851736,-0.08045393137046764
0.9662527429067035,0.02106908194784502,-0.3293568209513029,-0.2975410182398304,-0.21148680182406554,0.09751296848609066,-0.7795742601259784,-0.7612764519090991
0.25148317588511515,0.679214433494125,-0.34142403968482155,-0.3407022981259184,-0.11940061103685706,0.6566447348866415,-0.8932053280305379,-0.8235825272016686
0.24508770894542475,0.8351515479084864,-0.2724034299631577,-0.3714813432217158,-0.37716251110912996,-0.5128159241764785,0.854630924905159,0.4779356867027094
0.29655599050769504,0.8103818170356089,-0.37474785218034207,-0.34208374427435184,-0.3002821732694694,-0.29921526984551333,-0.2454449246887432,-0.43129784313369873
-0.9743146542222103,-1.5951588224991458,0.5350333853058394,0.21727031136979955,-0.2680832128085249,0.12177650640270271,-0.44688273342143786,-0.6150437641647996
0.21189219006798413,1.1963377568356328,-0.5186448586807275,-0.39324584680785024,-0.3335591607678772,-0.17938472247422002,0.06158368753875594,-0.2812353820853778
-0.8059006914770299,0.48019242367041415,0.23598063843040462,-0.2235379345931502,-0.3530771211866891,-0.6655116893306391,0.4175190768364904,0.33013124921671844
-0.9636555426560597,-0.7734629694352341,0.1636221269885624,-0.01602898811708248,-0.3235164894113992,-0.3110731991390429,0.006138825821626919,-0.23281032103236055
-0.5178001331462151,-0.30657486382615423,0.11780213620761201,-0.11883716562015076,-0.3495026110371072,-0.39077609814250563,0.522139653772023,0.19425992532773448
0.06692827276833521,0.04220946420684476,-0.1894243093232772,-0.27722200677426484,-0.35582892667046734,-0.5444522022243551,0.36918056825260565,0.14026743824451762
-1.0081192651891453,-0.92566439300896,0.038092996890879416,-0.05101448991189252,-0.34022590611701853,-0.3460991736416307,0.1092863258186753,-0.20248657420764726
0.3056923718501099,1.662286332699924,-0.2855089933964848,-0.403160130220013,-0.36941773906182,-0.7251322582740425,0.6664781427264826,0.690466158119087
1.085939338492338,-0.30671893115220955,-0.30907822639729654,-0.23061571248112578,-0.39387192781474933,-0.6304711898312922,1.4937254596355336,1.2150720705524436
0.6699294413677152,0.8867381369746322,-0.4426134016340888,-0.3743574585766815,-0.36553116865045887,-0.7350348880851679,0.7796920265036711,0.8428380208798374
-0.15478124780759844,-0.10523669861784538,-0.2528038514165475,-0.25980572096011484,-0.2919132803593061,-0.18466062953314694,-0.357538915627959,-0.5335601328416257
0.545065563021379,-0.18498977679444403,-0.2911974934648692,-0.34327423767220533,-0.2142386073078437,0.19500196458629637,-0.6193261864925459,-0.6870070800040013
0.05139642448622996,-2.0473334905623397,0.021439295224080435,0.15745165550048265,-0.3769071890767651,-0.6924780219626114,0.8415862862602033,0.7258221763345579
0.8526570682160122,1.0428765727199458,-0.463783607643288,-0.38026070794763844,-0.3824959073884431,-0.7810691019122822,1.2506938361582818,1.4268335333399729
-0.2193450092939967,-0.5410408889276601,-0.05867640786400114,-0.1938830962949289,-0.35387145673778575,-0.6117304248550205,0.3015949198597122,0.12226312438860555
-0.03509465222196393,0.6305673348898899,0.002248056698305705,-0.29091766470696623,-0.3412471945857728,-0.4183679722220143,0.1082464513228256,-0.16265436558584348
0.18235122372750945,0.15667341121455422,-0.07722525495512464,-0.2966187549440457,-0.01687458128726968,0.7808254204337491,-1.082839549160986,-0.8842889583447692
0.4555290258657134,0.9052884067966055,-0.35411406411791313,-0.3099501146271222,-0.3398571072865301,-0.39109030308194687,0.08737474631868425,-0.19560751541247148
0.9449345197744021,-0.46087211861841243,-0.4137436146101427,-0.20693138130917274,-0.2793457567760023,-0.2122769548712995,-0.48838794145035186,-0.5907456778067603
0.735406840988355,0.7773628303527454,-0.42008114120385265,-0.32015397733916356,-0.34720471172793915,-0.5313425773162193,0.4032343192203704,0.1520375853575512
-0.46480912136020897,-1.1679146772925182,0.21060364396148656,-0.067557854888197,-0.2761967833470285,0.11902774128725327,-0.30455141171595146,-0.526495696068136
0.41685167818282387,0.6512278108065118,-0.48581854641174727,-0.34035281039588583,-0.30158715322459045,-0.20975667302406015,-0.2998526970285668,-0.48628215621984
0.14793752067108018,-0.8262354382883746,-0.1894464513539129,-0.1048448919721323,-0.39565918271989287,-0.8023796187762036,1.698812097667528,1.9373131076548575
-0.42034539882712335,-0.6735752797868436,-0.157439384820306,-0.15894402511424974,-0.39035415589458183,-0.7852131788623713,1.6610759672632855,1.8475629473315418
0.228642222529078,1.1730130144626243,-0.19976374480630815,-0.3802413188941294,-0.36502052424643433,-0.7132881898981798,0.7387938500412823,0.718919332805288
-0.32959067749246923,0.21842430318563835,-0.043628886843957104,-0.21164556402089052,-0.33151658349107405,-0.45525823963719797,0.07456648323671285,-0.13653232664021606
-0.16604945146324343,-0.220337166075153,-0.19548434627498879,-0.22138825131010476,-0.36096373880753513,-0.67201324192247,0.6971235898955243,0.6070500973745473
-0.024435540655813277,0.2670840377107612,-0.14581728105069455,-0.318600200621654,-0.3468642820121579,-0.37982460034469157,0.1777848029174235,-0.1402028808359911
0.3708652254260025,0.5964854198611768,-0.42205111466209955,-0.3305877589788931,-0.3586091012689526,-0.4401826637878063,0.47851725632514125,0.12737810401843075
0.45126538123925314,-0.18401449763730612,-0.07007079456981728,-0.21387008947201716,-0.3628077322813879,-0.6277537319619604,0.47117447880611824,0.29141681531862995
0.7762160109844746,0.7698798283588918,-0.5815708556736389,-0.3421545445567906,-0.32371507321434967,-0.4147347297677556,-0.07399656229497428,-0.28245032298044576
1.0451301684962182,-1.055636540015277,-0.3476215809023354,-0.1497756114663326,-0.10396780551094632,0.6227800374957976,-0.9009307608646328,-0.8194938713064019
0.45126538123925314,0.9971631061982018,-0.6141662273149411,-0.3417855396910326,-0.3888505921365103,-0.5656070754868169,1.2866763649388833,0.9242915617570123
1.2251168809417907,-0.15003258860857185,-0.7575088466144921,-0.2576423782761317,-0.3386656041295326,-0.2831557706848403,0.10113176280690934,-0.2278263096258498
-0.07468563803909495,0.25775440993429105,-0.06302933748517332,-0.2505457447403336,-0.33699182534392313,-0.4712407071639497,-0.08502553186693697,-0.2853686901006345
-0.2875633233173609,0.6949502817290516,-0.3126154251894865,-0.3096459696230272,-0.2471751650904703,0.23307159384098752,-0.4628906272369913,-0.6152690278715651
0.0915965023928553,1.0495472692715722,-0.2626126300159574,-0.32351510113699,0.09277209964677435,1.2377716970487698,-1.126865826523546,-0.8986539485769438
1.1590303892316567,0.615318778442486,-0.4470592413209928,-0.3252485237015616,-0.34677917466803626,-0.6130910078697508,0.2521772654988891,0.11364207317802244
0.22590130812635356,1.3666796033263393,-0.4261720698595962,-0.3813793050683903,-0.3363677044810698,-0.5453098940125832,0.046433197460410094,-0.1239721497306155
-0.3259361249555033,-0.7482456855550577,0.18396441277415526,0.014611801143111456,-0.367261685326188,-0.6790346806187338,0.6703076674100537,0.54825016050807
1.472408269276486,0.6287862662580563,-0.7278714190717347,-0.2957268082225202,-0.26331719916265073,0.1014142004946067,-0.47533684931955744,-0.6217287963971203
-0.8890417616930051,-1.8467919831218202,0.06871347984387416,0.3064348258348929,-0.2574447897039007,-0.10066155789644177,-0.6036651453486531,-0.6576637180211719
1.0679711218522554,0.5967678831811526,-0.7947606233910818,-0.298293864431641,-0.3085375897208038,-0.34175620885536184,-0.19837475243243294,-0.3905517242567761
0.42842442788321605,0.13630079668564932,-0.46328802463841584,-0.2512335154383951,-0.3529920138425675,-0.49376005803646833,0.1489431183556602,-0.12304173018007368
-0.0838220193815098,-0.8121770768672837,-0.36508731992696214,-0.17280934496630107,-0.3537863493936641,-0.3533997027471414,0.2543720631882708,-0.121844775937423
0.622420258387158,2.2836561158790603,-0.40042647072872545,-0.4066494545888002,-0.3529636447278603,-0.6031513462761097,0.2269330708480501,0.05907564097644827
0.2755423134201409,0.22783004167142668,-0.4810838265305824,-0.3281844599368118,-0.3751766720617412,-0.5526885178948774,0.7787195718495631,0.45397523481370244
0.41167439542212214,0.39646937646739194,-0.4821249624795839,-0.3238256405241471,-0.302381488775687,-0.31525881056414756,-0.22566204790951638,-0.40109818697358146
-0.8077279677455129,-1.1498437073705543,0.4265571337039954,0.21076110016866398,-0.34743166464559677,-0.4534815034728607,0.1976176409506705,-0.08149098171573106
0.7917478592665799,0.7146369690215889,-0.3305218338552316,-0.3661746473125527,-0.3750348264882052,-0.8190178667177908,1.4246656402297,1.930091377144069
0.40406074430344313,-0.1295795671280218,-0.3704029579735134,-0.3327480309322677,-0.35809845686492814,-0.682366623249833,0.5006586469413793,0.43889414722680764
0.23260132111079113,0.7931617442101668,-0.28448312003566345,-0.3232916560357641,-0.32311932180549835,-0.531706862961222,-0.17812938175266674,-0.2705672281886018
-1.614470440280744,-1.224370722397814,0.6008593680344221,0.2366987234090537,-0.3409635034387007,-0.5436453579398979,0.1648050830555643,-0.025432502600239795
0.24447861685593042,0.15362439579942602,-0.29515750542185837,-0.3151126969658939,-0.3138426165461149,-0.43887338383613145,-0.3038018020529023,-0.42201690163670896
0.2929014379707291,0.8053767853248814,-0.5264818123872406,-0.35570164819516387,-0.30204105939920045,-0.2758959661141066,-0.2284554064104553,-0.41825123394709296
0.8139797205331226,0.7299831232351773,-0.6030795922794114,-0.28047692771649224,-0.3403110134611401,-0.5872520760982851,0.06948635377709808,-0.05570136696453478
-0.2272632064574229,-1.9150204628584364,-0.25320471051361976,0.13658410194878698,-0.36189991993216775,-0.5387594250363836,0.39059211578019837,0.10030616048285688
1.0603574707335763,0.25388180924886616,-0.4738761350495534,-0.2925203201923653,-0.33982873817182285,-0.48320223176868843,0.16353445427583305,-0.06020433202541191
0.038605490606849174,0.11279439486621856,-0.32487000535031935,-0.3051967403784471,-0.3062113212969285,-0.13798973899260286,-0.2768605736443206,-0.49709485244921453
0.5852656409280043,0.1161049023857971,-0.507698077447358,-0.2596259583798935,-0.36110558438107115,-0.6995134088877917,0.6002845786932648,0.5710722288437167
0.4643608611633811,-0.22794390130934983,-0.31295472643398514,-0.2874217611276147,-0.13372702108918672,0.4647213462690295,-0.909314182948139,-0.8243692812013207
-0.2577178109321391,-0.9337038475239697,0.018536010739362934,-0.09087654862178035,-0.3754319944334008,-0.5386546227755481,0.8504368559443192,0.48427602956059906
0.2947287142392121,-0.7821582029636657,-0.2742527594285057,-0.2317134484135257,-0.40938984102407644,-0.8980509800683917,3.1574398344844745,4.592064431139498
0.6285111792821012,0.11603067676239849,-0.5122937235724334,-0.31555205950086157,-0.3586942086130743,-0.6904651720404474,0.47841251145646496,0.4358275264497097
-0.09874477557412072,0.26401552407747636,-0.08520469394451843,-0.20629150363232174,-0.3988932634929883,-0.7178190613334106,1.8436976371653866,1.7501176478884324
0.7658614454630711,1.8742083157247083,-0.5044236508014213,-0.3833229640529487,-0.3269775231021523,-0.4635412786389382,0.0015586306888202383,-0.20355817842711482
-0.15478124780759844,-0.3220576385457629,-0.19417584248661826,-0.2643063452206859,-0.28354438778843755,-0.0715565962969632,-0.42220429954065036,-0.5837285975727818
-0.18005856952161287,0.13374493874399768,-0.19869479034683063,-0.29367113080121576,-0.22059329205591094,0.1139514072010175,-0.5665754731372817,-0.639529770032114
0.1945330655173959,-0.3282920589955468,-0.3900279303090784,-0.24872108386267391,-0.2618703736339936,-0.09509956063403031,-0.5200976767320635,-0.6059903486009441
0.11078290321192648,0.6419644971378065,-0.3168398539681794,-0.3075720477816929,-0.31716180466333194,-0.3687443143449986,-0.2663802746448699,-0.43385993213293056
1.0046255445448458,-0.09130474755136478,-0.5178893605658131,-0.30400842437827424,-0.3486515372565962,-0.5449067610246694,0.45918753497726167,0.261997870133402
-0.7477323969303221,-1.754065581443592,0.2072079812394889,0.19328855059300176,-0.3442543221019158,-0.3927576182203464,0.17015445691542597,-0.1352755792460592
0.48293816989295796,0.3090615576631594,-0.5447123536907585,-0.2917229824539041,-0.35594240312929615,-0.5865845179094785,0.20040613048739678,0.005153287041556992
-0.4599363846442544,3.7127333010850987,0.2703852000579186,-0.42119902206731213,6.264050429183074,1.9225055458372697,-2.259151414521724,-0.9616190666659868
-3.772179167314384,-1.9528265156353222,4.851913938566716,5.027338504326117,4.720344312727812,2.3802409471754458,-1.930214498359949,-0.993789318210706
0.7585523403891392,1.947849116789944,-0.4670505345691707,-0.3963767322830942,-0.32981443593005205,-0.41465945463073756,-0.04676363321956932,-0.2605366186148513
-0.8771644659478658,-1.949289292193235,0.5154027834811612,0.33339345078964355,-0.3211051136434023,-0.20021953272599016,-0.10350687281784972,-0.3731847544695384
0.39248799460305095,0.6724805471089154,-0.49966484347351653,-0.3142127053841366,-0.26570020581594045,0.006759598733875996,-0.46510520259686683,-0.596138852884169
0.601711127344351,0.010293261554608541,-0.3759713967340156,-0.22219165106638275,-0.3800845312811514,-0.7215366392644144,0.9548954632567596,0.8824192697724175
-0.7480369429750693,0.04966085374822388,0.38902120400029666,-0.1257648830317837,-0.3942123571912358,-0.802813880278971,1.592895386480206,1.8394264966292602
-0.9992874298914776,-0.3036618113289345,0.07977011599918789,-0.16529807524849668,-0.3622119805332418,-0.7591846008936951,0.7842140248645937,0.9787691544438933
0.48293816989295796,-0.5964114387244311,-0.32400541356324086,-0.25202957721857294,-0.12212404740592799,0.6063946824798219,-0.8845414611537212,-0.8165639984330517
0.4460880984785514,-0.291372819316521,-0.42111762507086575,-0.2583607152277099,-0.2952324684765232,-0.24763806898299698,-0.27228452622988797,-0.4383711433919685
0.031905477622411624,-0.03255268971597514,-0.3928887351764474,-0.2792052999090099,-0.34635363760813337,-0.5404617658529411,0.10212567951794556,-0.09989539090309911
-0.9402054972105283,-1.6902075068218645,0.1741455687609887,0.23499498835671587,-0.11324451043103498,0.6843830247957212,-0.8798919287748516,-0.816736727715649
0.00023268896870681373,0.3967079085176081,-0.16999474322751545,-0.2971595715648384,-0.0493004950051666,0.7966556654192378,-1.005956755633892,-0.8616907947464869
0.6081065942840413,-0.5877345972048221,-0.5690897238190442,-0.20012520581453602,-0.3472614499573536,-0.6303173196753903,0.15879135966760724,0.06847503381402609
0.18813759857770554,-0.27301493785633385,-0.3967562035953767,-0.28838569167611133,-0.3386372350148254,-0.28545696754949246,0.04491387645799507,-0.2707034824508218
0.21554674260495008,-0.01148106633120846,-0.14171002834923646,-0.2446272244023224,-0.37273692717903706,-0.5527712375999102,0.5356618969726338,0.1929980947777722
-0.8646780781132322,-0.1596736515758991,0.18560462410551617,-0.10072936391907675,-0.3968223171014779,-0.7824760744210997,1.6226632439054407,1.7242711351773286
0.8828071266459812,0.32803324355696467,-0.3455328994691484,-0.25023262587461365,-0.3484245839996438,-0.38473952212384943,0.34155520376856224,0.02061949294355884
0.30051508908940816,1.069981000039548,-0.19903039812017484,-0.3287042791805666,-0.38002779305173695,-0.7075537642169729,1.0206931299013153,0.889675602132081
0.1470238825368387,0.8671338761598965,-0.3049754942037908,-0.32650107860784144,-0.3206795765834995,-0.34605395771345676,0.03266459665441312,-0.21740800387296344
-0.10148568997684516,-0.2686592627151407,-0.13396218785770095,-0.17480025980357522,-0.3236015967555208,-0.2890055139829044,-0.05342945827168016,-0.3125076557538572
0.9495027104456095,-0.1270063561667645,-0.4780382259296019,-0.3023230504791256,-0.3342116507454378,-0.49467449700096056,-0.10909283528561993,-0.2758860631802852
-0.06372198042819713,-0.141040173476925,-0.20574635983595843,-0.23438887190557517,-0.37387169210662013,-0.7564354562311079,0.9317870151245017,1.0418749654380126
-0.4358772471092286,-1.2666556457952929,0.16642331002131666,0.08216004043632888,-0.39387192781474933,-0.8324032842379179,1.8713855702807023,2.390501875224864
-0.08260383520252114,-0.16056372192687018,-0.2010818816937456,-0.18763093961714836,-0.3420131610221621,-0.32264755844262716,0.19015360536210252,-0.13226147580626052
-0.7358551011851828,-1.9941602568266779,0.2281175954721748,0.31143615428437554,-0.3660134436004813,-0.5040660416816095,0.6371522647509293,0.29975902854024217
0.3867016197528549,-0.12025567351988278,-0.5588576433512726,-0.278752702752101,-0.3479423090496213,-0.6609618307802008,0.3561986513649622,0.30581767088915823
0.23138313693180249,1.0492986907363215,-0.3195756916957512,-0.32433537694126324,-0.34975793306947206,-0.5642449948273587,0.2919219079981914,0.0641366138948411
-0.233049581307619,1.404553558651606,-0.23366190616355884,-0.36963965875831784,-0.3370201944586303,-0.353119743847759,0.17156159201133198,-0.1320253280454958
0.18082849350377364,-0.12462785120005881,-0.16072992928565702,-0.2268983579920205,-0.3728504036378659,-0.5584295740950959,0.666258440148061,0.34209260872281116
-0.1931540494457408,-0.25185315914149664,-0.1527678204764381,-0.22073263411226823,-0.3430060807155039,-0.522183805454112,0.26824896626933925,0.06101660510118847
-1.3763154332884637,-1.7763429759250702,0.6593002598888184,0.5020790302077073,-0.3279137042267849,-0.5050421008172827,-0.1716066341211217,-0.29864396121552167
-1.150951360175564,-1.1151504619008288,0.3633075773601825,0.07854016786304295,-0.2841117700825817,0.05831924489927328,-0.32327853993323324,-0.5402736386514809
-0.09509022303715477,-0.3463930543906772,-0.031645969474955286,-0.16562474813105207,-0.0725064420323892,0.7256138672369136,-0.952487739123395,-0.8404428400551603
-1.2989607379226846,-1.306431853012172,0.3203343788117633,0.1682286358712848,-0.384339900523001,-0.6306092340528165,1.4553598391789713,1.3265595468338922
0.32061512804272085,0.5815235762142558,-0.2118333976594935,-0.3243524588935813,-0.34076491963575023,-0.5092602033263298,0.16106655740460116,-0.06554772422788942
0.9093026325389842,-0.05977428900787797,-0.27879214825503074,-0.2584544470907852,-0.11971267163793109,0.5604796608346633,-0.8850887713456211,-0.8159372086981322
1.427030908609159,-0.9410765120779608,-0.5508794261207848,-0.11116637193362709,-0.2434020711379379,-0.11949701243646664,-0.6259610911807659,-0.6570577735155487
-0.6655049648485885,0.41796104960202707,-0.12457488788643913,-0.2652488519918543,-0.2875728037733348,-0.13765959718213744,-0.3695263099580618,-0.5402604318159996
-0.5452092771734597,-1.4470865086587197,-0.060353337749561226,-0.015191805460230258,-0.3486515372565962,-0.6298679939004986,0.1443997422680914,0.055601512452618206
1.0563983721518633,0.49680477694422853,-0.6536241905370428,-0.3068800260510784,-0.25435255450434135,-0.0852413835480383,-0.5125093316492499,-0.6106161029078448
0.9528527169378284,-0.00500512253595472,-0.5415462688653514,-0.2696579817749043,-0.28255146809509585,-0.17896191261222685,-0.3669066807162054,-0.5107497557737197
-0.4910000812084649,0.013622863971635292,-0.2766260073072007,-0.28066003664728156,-0.09435067087507641,0.6839890440811444,-0.8899002400593135,-0.8151372194161782
0.23686496573725138,0.21617691252050056,-0.16727220387572864,-0.24240906252967412,-0.2961970187158629,-0.22356522705297263,-0.42199215561861353,-0.5610723903494036
0.2429558866321946,-0.26723500723777016,-0.22441365175394995,-0.1561511680638956,-0.37824053814659336,-0.7482471160378412,1.0543438242832668,1.1201451775275748
