-0.17750253066367175,-0.234203467974094,-0.26612889343123564,-0.15360926981045028,-0.29341487978003916,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.08620980325089433,-0.2431959015430253,-0.30412282436713123,0.11114561028807433,-0.21836408936137805,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.2440048882981347,-0.2431959015430253,-0.30412282436713123,0.26465894412671465,-0.143313298942717,-0.03318501195629352,0.07670761380328527,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.05162457913095124,-0.24656806413137455,-0.30412282436713123,0.08222280826050442,-0.26839794964048547,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.15970340450577342,-0.2420718473469089,-0.2585301072440565,0.18456503081959796,-0.19334715922182438,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.44719308000280034,-0.24544400993525814,-0.30412282436713123,0.48491720572128555,-0.21836408936137805,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.39315366731538925,-0.24769211832749097,-0.288925251992773,0.4092729542645642,0.006788281894605153,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.10184735290129623,-0.23982373895467607,-0.30412282436713123,-0.08908917297971738,-0.1683302290822707,0.0814984852456032,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.26562065337309915,-0.2431959015430253,-0.288925251992773,0.28245759152829614,-0.0932794386636096,-0.03318501195629352,0.07670761380328527,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.18614883669365753,-0.23645157636632683,-0.2965240381799521,-0.16250859351124103,-0.26839794964048547,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
1.4588108855111357,-0.24094779315079248,-0.26612889343123564,1.4705173055838603,0.20692372301103468,0.7695994684569835,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.17101780114118242,-0.23083130538574473,-0.288925251992773,-0.19143139553881094,0.13187293259237362,0.0814984852456032,0.07670761380328527,0.473536764962967,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
0.099179262295873,-0.24769211832749097,-0.30412282436713123,0.10892077936287664,-0.1182963688031633,0.1961819824474999,0.07670761380328527,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.0067379865714527285,-0.24881617252360738,-0.27372767961841477,0.006578556803783098,-0.1182963688031633,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.23752015877564536,1.0978007544238575,0.053020126430287695,0.13561875046524888,1.05749934775586,-0.03318501195629352,1.3402325607966523,0.473536764962967,1.220134840994071,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
0.5358177168101546,-0.23869968475855965,-0.30412282436713123,0.5516621334772162,-0.04324557838450223,0.31086547964939665,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.08887789385631757,-0.22745914279739549,-0.288925251992773,-0.06684086372774053,-0.24338101950093174,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.04132321069139582,-0.24431995573914173,-0.30412282436713123,-0.017894583373391445,-0.21836408936137805,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.14241079244580185,-0.2499402267197238,-0.30412282436713123,0.17344087619360954,-0.24338101950093174,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.25315770842604723,-0.2353275221702104,-0.2965240381799521,-0.25595149236954384,-0.0932794386636096,-0.03318501195629352,0.07670761380328527,1.099649704383244,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.25315770842604723,-0.2499402267197238,-0.30412282436713123,-0.23592801404276464,-0.21836408936137805,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.2099261782761184,-0.23083130538574473,-0.288925251992773,-0.22257902849157854,0.006788281894605153,0.31086547964939665,0.07670761380328527,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.0153842926014385,-0.24881617252360738,-0.30412282436713123,-0.004545597822205331,-0.19334715922182438,0.42554897685129334,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.1986117816407094,-0.2431959015430253,-0.2965240381799521,0.21348783284716788,-0.1182963688031633,0.1961819824474999,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.010554625488518817,-0.24881617252360738,-0.30412282436713123,0.033276527906155325,-0.21836408936137805,-0.14786850915819022,0.07670761380328527,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.1450788830512251,-0.2510642809158402,-0.30412282436713123,-0.12246163685768267,-0.24338101950093174,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.308852183523028,-0.24769211832749097,-0.2813264658055939,0.33807836465823826,-0.19334715922182438,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.04081669659346902,-0.08695236828284367,-0.24333253486969825,-0.049042216326159044,0.9324146970580917,0.0814984852456032,0.8348225819993055,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.21857248430610418,-0.2499402267197238,-0.30412282436713123,-0.20478038108999705,-0.19334715922182438,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.03217039056348325,-0.24431995573914173,-0.30412282436713123,0.04217585160694607,-0.1683302290822707,0.31086547964939665,-0.17599737559538817,0.473536764962967,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.09053295626588721,-0.2420718473469089,-0.30412282436713123,0.10892077936287664,-0.1683302290822707,0.0814984852456032,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.01920093151850459,-0.10943345220517195,-0.2509313210568774,-0.05794154002694979,0.8573639066394306,-0.14786850915819022,0.582117592600632,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.2056030252611255,-0.2420718473469089,-0.2965240381799521,-0.18698173368841556,-0.24338101950093174,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.22238912322317025,-0.20272995048283438,-0.30412282436713123,0.24463546579993548,-0.1683302290822707,0.0814984852456032,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.2899045090534868,-0.24881617252360738,-0.30412282436713123,-0.2693004779207299,-0.26839794964048547,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.04348478719889226,-0.24431995573914173,-0.30412282436713123,-0.026793907074182187,-0.143313298942717,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.1645330716186931,-0.17125643299157475,-0.2585301072440565,-0.20255555016479937,0.28197451342969576,0.1961819824474999,0.3294126032019587,0.473536764962967,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.08239316433382825,-0.2431959015430253,-0.30412282436713123,-0.05794154002694979,-0.24338101950093174,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.16885622463368596,-0.2499402267197238,-0.30412282436713123,-0.14248511518446186,-0.29341487978003916,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.017545869108934943,-0.24881617252360738,-0.30412282436713123,0.0021288949533877265,-0.1683302290822707,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.0067379865714527285,-0.2510642809158402,-0.30412282436713123,0.017702711429771527,-0.26839794964048547,0.0814984852456032,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.6741586132899269,-0.2285831969935119,-0.2965240381799521,0.6807023271386818,-0.04324557838450223,0.8842829656588802,0.07670761380328527,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.10566399181836232,0.05580251462394101,-0.19014103155944437,0.039951020681748384,0.7322792559416622,0.31086547964939665,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
0.07107876769841923,-0.2431959015430253,-0.30412282436713123,0.09557179381169054,-0.24338101950093174,-0.14786850915819022,0.07670761380328527,0.473536764962967,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.27642853591058136,5.927861635136092,0.4101630772277066,0.17566570711880722,1.1075332080349676,-0.03318501195629352,1.0875275713979788,0.473536764962967,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.35691338078587653,-0.24769211832749097,-0.2965240381799521,-0.3338205747514628,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.08671631734882113,-0.23982373895467607,-0.2965240381799521,-0.07351535650333359,-0.19334715922182438,0.1961819824474999,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.1942886286257165,-0.24769211832749097,-0.2965240381799521,0.2090381709967725,-0.06826250852405592,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.07756349722090856,-0.2431959015430253,-0.30412282436713123,0.08667247011089979,-0.0932794386636096,0.1961819824474999,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.479616727615247,21.119454095649434,0.9192817517687081,0.3069307317054707,1.9831257629193468,0.0814984852456032,0.582117592600632,1.099649704383244,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.23154194335108283,-0.22633508860127907,-0.30412282436713123,-0.22480385941677622,-0.3184318099195928,-0.14786850915819022,0.582117592600632,3.604101462064352,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,-0.09494980996983937,4.279307258318211
0.6763201897974233,4.987028272986652,1.0484611169507534,0.40482329241416887,3.0838706890597094,0.0814984852456032,1.3402325607966523,0.473536764962967,1.220134840994071,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
0.10350241531086588,-0.2431959015430253,-0.30412282436713123,0.1155952721384697,-0.0932794386636096,0.0814984852456032,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.4644856920627719,0.23340307761033452,-0.09895559731329484,0.22238715654795863,2.783667527385065,0.0814984852456032,0.582117592600632,-0.1525761744573101,1.220134840994071,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.07374685830384246,-0.24431995573914173,-0.24333253486969825,-0.0557167091017521,-0.26839794964048547,0.31086547964939665,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.8146610862771957,0.1783244220006302,0.09101405736618333,0.5138400077488554,3.6592600822694443,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,1.220134840994071,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.10833208242378556,-0.24769211832749097,-0.30412282436713123,-0.10911265130649657,-0.018228648244948537,0.0814984852456032,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.012716201996015261,-0.2431959015430253,-0.30412282436713123,0.028826866055759955,-0.1182963688031633,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.29638923857597615,-0.2499402267197238,-0.2965240381799521,-0.2781998016215207,-0.24338101950093174,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,-0.09494980996983937,4.279307258318211
-0.3936601814133161,-0.24544400993525814,-0.30412282436713123,-0.37386753140502116,-0.29341487978003916,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
0.03217039056348325,-0.062223175968282536,-0.022967735441503573,-0.022344245223786818,0.507126884685679,0.42554897685129334,0.3294126032019587,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.011061139586445615,-0.23869968475855965,-0.08375802493893658,0.015477880504573842,-0.26839794964048547,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,-0.09494980996983937,4.279307258318211
-0.2099261782761184,-0.24769211832749097,-0.288925251992773,-0.19365622646400862,-0.19334715922182438,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.12994784749875,-0.23982373895467607,-0.288925251992773,-0.12468646778288037,-0.04324557838450223,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.15970340450577342,-0.23757563056244324,-0.30412282436713123,0.17566570711880722,-0.0932794386636096,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.17317937764867886,-0.24656806413137455,-0.30412282436713123,-0.1491596079600549,-0.29341487978003916,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.3391142546279782,-0.2431959015430253,-0.30412282436713123,0.35587701205981975,-0.0932794386636096,0.1961819824474999,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.7217132964548486,23.341709241371586,0.8660902484584542,0.5739104427291929,1.73295646152381,0.1961819824474999,0.582117592600632,1.7257626438035212,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
0.06675561468342635,-0.2117223840517657,-0.2965240381799521,0.09112213196129516,-0.19334715922182438,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.5336561403026581,-0.23869968475855965,-0.30412282436713123,0.5627862881032045,-0.1683302290822707,0.1961819824474999,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.1645330716186931,-0.23083130538574473,-0.2509313210568774,-0.13803545333406647,-0.29341487978003916,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.21641090779860772,-0.23757563056244324,-0.288925251992773,-0.20255555016479937,-0.24338101950093174,0.0814984852456032,0.07670761380328527,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.16618813402826274,-0.2521883351119566,-0.30412282436713123,0.17566570711880722,-0.018228648244948537,-0.14786850915819022,0.07670761380328527,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.25315770842604723,-0.23869968475855965,-0.26612889343123564,-0.23147835219236929,-0.26839794964048547,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.33097446269591924,-0.24769211832749097,-0.288925251992773,-0.3071226036490906,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.41527594648828053,-0.24769211832749097,-0.30412282436713123,-0.396115840656998,-0.3184318099195928,-0.14786850915819022,0.07670761380328527,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.04564636370638871,-0.2420718473469089,-0.30412282436713123,-0.02011941429858913,-0.26839794964048547,-0.14786850915819022,0.07670761380328527,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.28341977953099745,-0.2521883351119566,-0.2813264658055939,-0.2604011542199392,-0.29341487978003916,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.2401882493810686,-0.2431959015430253,-0.288925251992773,-0.2270286903419739,-0.19334715922182438,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.10400892940879268,-0.2499402267197238,-0.1445483144363696,-0.07796501835372896,-0.26839794964048547,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.16237149511119664,-0.2510642809158402,-0.27372767961841477,-0.1491596079600549,-0.21836408936137805,-0.14786850915819022,-0.17599737559538817,1.7257626438035212,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.31152027412845124,-0.2521883351119566,-0.30412282436713123,-0.30934743457428826,-0.21836408936137805,-0.14786850915819022,-0.17599737559538817,3.604101462064352,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.2293803668435864,-0.2521883351119566,-0.30412282436713123,-0.22480385941677622,-0.21836408936137805,-0.14786850915819022,-0.17599737559538817,3.604101462064352,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.01970744561643139,-0.2510642809158402,-0.30412282436713123,-0.008995259672600703,-0.3184318099195928,0.7695994684569835,-0.17599737559538817,1.099649704383244,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.3850138753833303,-0.2521883351119566,-0.30412282436713123,-0.36274337677903273,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.41527594648828053,-0.24431995573914173,-0.2965240381799521,-0.39389100973180036,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.4930927007581525,-0.2521883351119566,-0.022967735441503573,-0.47398492303891704,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.25265119432812044,-0.2521883351119566,-0.2965240381799521,0.26688377505191235,-0.018228648244948537,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.28341977953099745,-0.2521883351119566,-0.07615923875175745,-0.2626259851451369,-0.26839794964048547,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.04348478719889226,-0.2521883351119566,-0.2585301072440565,-0.029018737999379873,-0.21836408936137805,-0.14786850915819022,-0.17599737559538817,2.3518755832237983,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.11265523543877845,-0.2521883351119566,-0.30412282436713123,-0.09798849668050813,-0.143313298942717,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.17534095415617532,-0.2521883351119566,-0.2965240381799521,-0.16028376258604335,-0.19334715922182438,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.33097446269591924,-0.2521883351119566,-0.2965240381799521,-0.3160219273498813,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,2.3518755832237983,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.13210942400624645,-0.2521883351119566,0.12900798830207896,-0.10911265130649657,-0.26839794964048547,-0.14786850915819022,0.07670761380328527,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,10.530386067607424,-0.23364953616845877
0.014877778503511704,-0.2521883351119566,-0.30412282436713123,0.03105169698095764,-0.26839794964048547,0.5402324740531901,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,10.530386067607424,-0.23364953616845877
-0.31152027412845124,-0.2521883351119566,-0.2813264658055939,-0.2893239562475091,-0.29341487978003916,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.23802667287357215,-0.2521883351119566,-0.288925251992773,-0.2136797047907878,-0.29341487978003916,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.008393048981022375,-0.2521883351119566,-0.30412282436713123,0.019927542354969213,-0.1683302290822707,-0.14786850915819022,-0.17599737559538817,2.3518755832237983,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.10782556832585877,-0.2521883351119566,-0.2965240381799521,0.13784358139044656,-0.24338101950093174,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.19212705211822007,-0.24656806413137455,-0.30412282436713123,0.2068133400715748,-0.19334715922182438,-0.14786850915819022,-0.17599737559538817,3.604101462064352,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.12778627099125356,-0.2521883351119566,-0.30412282436713123,-0.1180119750072873,-0.24338101950093174,-0.14786850915819022,-0.17599737559538817,3.604101462064352,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
0.04513984960846191,-0.24656806413137455,-0.30412282436713123,0.07554831548491135,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,1.099649704383244,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.2056030252611255,-0.2521883351119566,-0.30412282436713123,-0.19365622646400862,-0.21836408936137805,-0.03318501195629352,-0.17599737559538817,1.099649704383244,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.4952542772656489,-0.2521883351119566,-0.022967735441503573,-0.4762097539641147,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.4952542772656489,-0.2521883351119566,-0.2965240381799521,-0.4762097539641147,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.07324034420591567,-0.2499402267197238,-0.30412282436713123,0.10224628658728359,-0.24338101950093174,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.026192175138920717,-0.2499402267197238,-0.26612889343123564,-0.002320766897007645,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,2.3518755832237983,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.3850138753833303,-0.2521883351119566,-0.27372767961841477,-0.36274337677903273,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.4087912169657912,-0.2521883351119566,-0.2813264658055939,-0.39166617880660265,-0.29341487978003916,-0.14786850915819022,-0.17599737559538817,0.473536764962967,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.35259022777088367,-0.2521883351119566,-0.2965240381799521,-0.33159574382626517,-0.29341487978003916,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
