0.14656773146019017,1.5626944111307446,1.3423464299049177,0.7450703948709241,-1.9996433716228823,-1.1226062448338943,2.1184064683320245,0.30063307692742236,-2.12059969412543,0.8527023766533186,2.020883478659433,-1.5400517788399006,-1.1505871232714924,1.4357674514078531,0.4397834307370946,-1.964555561605009,0.06077988979709637,2.0492741814909783,-1.128497983706191,0.7762198298923491,0.7071486307059719,-0.9600401110850781
0.14656773146019017,1.289800021279558,1.447028362606176,0.7201273674412697,-2.3357339416647034,-1.4863357026748518,2.2126755782104115,0.4376328367489962,-2.007993247478944,0.938540386626183,1.5223259387991313,-1.0942612064196273,-0.8006733322400525,1.8357750654836182,0.5748585209308293,-1.1428979236984416,0.2529083405091998,1.5514543739926687,-0.3494305295687946,0.9397470975237588,1.266910923047009,-1.0431580324777727
0.14656773146019017,0.9074897087751949,1.1895974876279345,0.3986361373692677,-1.931168675642386,-1.0344418087057472,2.1280124328732795,0.3907916657587858,-2.40631153693864,0.44888671546217207,1.720984525556192,-1.3458418600068232,-1.3074516834683836,1.299268957139247,0.7138029983511772,-1.0414373141087365,-0.08466540430324361,0.6044983267706184,-0.4259433534379314,0.9478460982936838,0.3528305613073516,-1.3173438312878398
0.14656773146019017,1.2592519690172583,1.237238131400758,0.4226122755790642,-1.8938226125344808,-0.7430002541200101,2.812064636606462,0.5611536603905308,-1.914989214765372,1.6509630344745065,2.1715508743577994,-1.1580529252822338,-0.7610589452151802,1.786156696901966,0.7469345122176764,-1.266462128274067,0.00046838028843194414,0.6268280744310658,-0.9042659771747805,0.7684822521071424,1.1030575740046684,-0.7723621702262352
0.14656773146019017,1.4834093642968398,1.124532526985259,0.25560773705262485,-1.7680386428189365,-1.341653237188008,2.0963125474414857,0.6430876965623674,-2.1591143590930924,1.1992755328218108,1.6927025322261509,-1.1556080706640346,-1.111848935905945,1.6375656184306695,0.8552859464853572,-1.649320700579899,-0.365162865509522,1.436992932114151,-0.7630321604182327,0.33734755954216605,0.9633042165464083,-0.785561106862351
0.14656773146019017,1.1026526941210417,0.8256554268737797,-0.16232429174247162,-1.7208963422697394,-1.0589649687869422,2.12845966274064,0.42122759992968994,-1.918126680943576,0.7071993564414534,1.7333845315516132,-1.3445919040742573,-1.161219307393655,1.2909522947215193,0.7760625206527635,-1.055330099367533,-0.16141278711277482,0.7832456160298258,-0.6076616129902712,-0.1797391972462027,-0.14673375291893254,-1.594224583486346
0.14656773146019017,1.2102159988332821,1.339815496027246,0.4339160955598217,-1.324181637782306,-0.033202422234361255,2.487322492776974,1.2439107636843763,-2.134650783946102,0.6333335335899992,1.9522504746145466,-1.4618088212587232,-1.048235263877881,1.7766634713058511,0.3730094181336882,-1.8928420481357138,-0.13926985913455195,0.7491088367363167,-1.7853783689841882,-0.6010918549954629,-0.18728283565252968,-0.988466939886097
0.14656773146019017,0.9406733994549967,1.0552727740616688,0.6167108564725828,-2.204071272025385,-1.6745211365476842,3.047517973633513,0.6969017836438505,-2.1365387449581004,1.407948536084469,1.9831899971597002,-1.0967583551648903,-0.8956920054741342,1.632806800239498,0.6241282343211493,-1.9155658140107723,-0.5048996055330751,0.3517715011013911,-0.47214953513277014,1.155404993329255,-0.031193977276297215,-1.3075300840353186
0.14656773146019017,1.350039029148286,1.380124445906814,0.7394241545229818,-1.9315953287131784,-1.0539945757772633,2.980930378006303,0.7448020323916833,-2.205470798534222,0.9782569575613633,1.890962102806924,-1.1316621558600095,-1.097963156999869,1.1720552690034647,0.671581097218975,-0.9830433314438873,-0.2078450949240963,0.2566394433933638,0.23095801419840536,0.8256358729817969,0.7555504513964517,-1.321525379519233
0.14656773146019017,1.0443609105922822,1.2088802575907165,0.4905350597595916,-1.9548887574965674,-0.9260924997153062,2.5350426378105055,0.9563640288026839,-1.9058953486558161,0.882854686544932,1.726032795152892,-1.0899923721408906,-1.270229328087334,1.408309486995223,0.6774292489715993,-1.3114128178151165,-0.27038202465766387,0.9812276982886469,0.004417088118339227,0.47362383779801026,0.723487692722374,-1.1802103743208403
0.14656773146019017,0.98864466576674,0.9510043470123142,0.2483825667770604,-1.679079947345005,-0.7736885820797008,1.987849342763562,0.5131758808190559,-1.7724119170562778,0.5722171004825075,1.6108426288427486,-1.1837576075535272,-1.1982404299701426,1.2355500516296622,0.9901590199005564,-0.9736525058341953,0.08703518510141968,1.279060999441687,0.23469983983504508,0.7294598990658696,0.9523766273876014,-0.6578839413560523
0.14656773146019017,1.0322566836144615,1.060918141285508,0.3541567321264266,-1.975940288045914,-1.619846647344546,2.107320725250554,0.5998918672070882,-2.1569124520313623,0.5533934185040046,1.6397023023885124,-1.436673309625517,-1.3219137777361452,1.3252492133289904,0.5695800157726529,-0.8296956550833404,-0.2797113675949568,-0.05599949441925625,-0.26756398185929203,0.868387638940794,0.7694468641410318,-1.298374347075067
0.14656773146019017,1.5188821584690235,1.4782240000635654,0.8952876398332632,-1.75630820914652,-1.2145769273287839,2.5954084309381695,0.7550569347806024,-2.5374528893331743,0.8696649171246171,1.8682003587890628,-1.3230020778612976,-1.1725878466778017,1.5401543333684136,0.5637263048542852,-1.1448552213182444,0.586303614038024,1.4818511456053791,-0.04023874927734757,0.5362888751605659,0.8719780730529445,-0.8142852497713721
0.14656773146019017,1.4117683736424278,1.0342815317106075,0.3382550441955708,-1.6961919888778434,-1.2108088333670557,1.896104601822371,0.37707495233609367,-2.192381741438622,0.5449369123473827,1.9227880608833658,-0.8328173432304534,-1.0838953690134685,1.567364636159392,0.8792499749725575,-1.329343652081844,-0.3773285144224641,0.9964375691072875,0.2645270012006153,0.25703432670771803,0.48278685881613914,-1.182187362055757
0.14656773146019017,1.5931363730595658,1.4759858746342536,1.1469994431134185,-1.4918218002690171,-1.268769719580328,2.756749734161427,0.5322323932221762,-2.2058434624780214,0.9871852046712254,1.9842261500830973,-1.1225829414521797,-1.2279619172721732,1.9918487088873746,1.200346887302973,-0.7008423188100242,0.21940968558888846,1.6171329244167552,-0.58285899957546,0.14856687088211595,0.7733713707782448,-1.1163551359505128
0.14656773146019017,1.482708912897337,1.4594018276600016,0.8059145649786685,-1.637010243675348,-1.3572373734837182,2.401000325735729,0.34696178095302155,-1.8914740193577155,1.2235257227874956,1.523796280725325,-1.420023031381798,-1.3391836474993677,1.0573882856865855,0.46726268015625,-1.387033221087519,-0.07281409325360275,0.5324119473779229,-0.034664056490035226,0.5831523730657768,0.6505452102463415,-0.6924513948541297
0.14656773146019017,1.6075783284565062,1.7052275414830613,0.9329106822342753,-1.5201947518388226,-1.4999125856325828,2.491138441641587,0.41767680514368516,-2.2677938238189497,0.5043163168071748,1.0993677640527164,-1.5346052785117386,-1.2305651440277374,1.264574646930456,0.934862994954981,-1.2686738637434625,-0.2517854370986389,0.5918051239786302,-0.043412367319764125,0.6164511213372774,0.5693899413704013,-0.6360039690512221
0.14656773146019017,1.372009140339712,1.199453725167442,1.1334040522081028,-1.1690338386150612,-0.5767854565384988,2.8747463554932553,0.653650056774487,-2.344551172200808,0.45065356070658275,1.60635402476448,-1.653826964174102,-0.9325310174620731,2.043713899212017,0.9066627329318365,-1.1114450073857893,-0.158803165703261,0.8699607117773459,-0.6952866671840171,1.0005921616756268,1.0264099259046113,-0.6848844790175571
0.14656773146019017,0.9367178952096015,0.9484240064760409,0.44919810841289937,-2.0634993910961477,-1.3537520258827012,2.5404134743027287,0.1481857927475119,-2.2192424267081763,0.4559723656031196,1.5205672599988191,-1.2038834931124374,-1.1262159943069125,1.1445349302128092,0.24804440371642605,-2.194225936736017,-0.44771762513224483,0.4966681803386325,-0.6660854027835779,0.20351314539318555,0.378113567406601,-1.3759309773343575
0.14656773146019017,1.2297077342794045,1.074204498710534,1.0493303403698122,-1.16662790024593,-0.8364485159782616,2.3800165946346405,0.3647571986636771,-2.337473417468575,0.5173139138270947,2.0296606192818034,-0.9931018686507321,-1.2020458863010774,1.479755530828913,0.7322336581822529,-1.716936431229961,-0.18650017339951047,0.3101348634403459,-0.49280240260493396,0.25507932555564966,1.5058045812920602,-0.2940110140501978
0.14656773146019017,1.794494449393585,1.8014069563224413,0.8980910565963914,-2.4435525452695144,-1.7599528838284095,2.2872808968090075,0.012341119242592196,-2.468914560157577,0.9735885726441864,2.2224565329322883,-1.0446838480481921,-1.2247960594303366,1.414174783246868,0.5033281170310951,-2.1115004288564565,-0.194723611469595,1.52893597507003,-0.4482010321163452,0.2067596239822302,0.28300507179522855,-0.9483751033245876
0.14656773146019017,1.2925582327464873,1.2061236354626366,0.6331124209968645,-2.3130500664316527,-1.6852708963964753,2.8120361191900267,1.049203247796093,-2.388664298716747,1.415820547033191,2.6301509965329295,-1.0586789540161825,-1.1575398372705485,1.6782605037902352,0.8358690970473455,-1.659620834410218,-0.5172332451300822,0.7468530821975923,0.11482624558592724,1.0520802258858428,0.8307892131904652,-0.5932268435717475
0.14656773146019017,0.9663628693437363,1.1634491274034378,0.6264530610773167,-1.829738947658897,-0.37545724165884675,2.5427154388962423,0.5405856107641452,-2.161057278400386,1.0124017247993067,1.9323517076641752,-1.476565118668261,-0.9216732240602842,2.194772571809621,0.7813024421092931,-1.91375118371524,-0.16042915935567756,1.8666723639778244,0.5323365675476213,0.8920105208628729,0.5462261285884095,-0.9449360019116543
0.14656773146019017,1.496780391355286,1.614916256424089,1.0926876242025239,-1.9475365048214521,-1.7203340196230519,2.9147077621366124,0.7645439320648678,-2.8629283939243995,0.02146325907084564,2.296123582190308,-0.6350531867685348,-1.1616730684922463,2.2119490054940822,1.1122746607305563,-1.1358313045776938,0.4483017515907777,2.603772487499092,0.4820255363420092,0.8679888090647111,0.9522341960337901,-1.130268676332987
0.14656773146019017,1.0136813487580898,1.1079449016331993,0.5464200890578288,-1.7700860195531116,-1.6934173068744858,2.3883379919192134,1.1090223237337316,-1.9467385850872736,0.5323113784039127,1.9331282990471659,-1.0629098226432736,-1.5368880745136462,1.66305765889585,1.0561658036716302,-1.5776767778763883,-0.48539135414616064,1.5244387697354511,0.032414471537264934,-0.4477715827284742,0.32799050300256327,-0.618679688790708
0.14656773146019017,1.1237127206579895,1.380029138868609,1.56930229219748,-1.1487579604723512,-1.8674216313248069,2.415875343862676,1.6658885436298916,-2.18728789290254,0.22004353308974295,2.2485452997713398,-1.241382292897478,-1.700122696334462,0.7536086990512996,0.7750378379537853,-1.531510639119779,-0.8010358172905957,1.5923623468911094,0.41536821825530024,0.053352019418484685,0.3780288057139364,-0.6263295100680395
0.14656773146019017,1.0370696641121269,0.9949397456332163,0.5580552993271334,-1.5714606463896175,-1.3961652257144137,2.4403252304118928,1.3593139974529107,-2.024891174761343,0.06415233774640998,1.9326991263211482,-1.0322434874437938,-1.6849614762544973,1.2877823938172193,1.0092687027788352,-1.487088922790861,-0.8417959187852475,1.1281374169030092,0.7535282642763191,0.05222541686345861,0.132430442212206,-0.32538491497400174
0.14656773146019017,0.9251446687132462,1.4154594923745896,0.6109544915846439,-1.6718411271358344,-0.42675215362018853,2.2550529316004924,0.8137702614167867,-1.7211844788773878,0.11351808750274021,2.0826191503149243,-0.965484992033551,-1.2760340372378234,1.4411835314934862,1.0151743756404763,-1.4634852194174157,-0.3921131360718055,0.9996537633312425,0.5536880312530424,-0.4346065230214288,-0.348536482173917,-0.025413887689712988
0.14656773146019017,0.9499974120950698,0.8218399008991032,0.3829842380415951,-1.7321591328102597,-1.811091938979804,2.16548269033582,0.9971911225392021,-2.0586558352703443,0.04539778275705236,2.1806743950483543,-0.8026572936509939,-1.367511528386696,1.4018691636277556,1.264228390817331,-1.2758135677619138,-0.8354872355188494,1.5229649295367482,0.25280407764050333,-0.13290574802182123,-0.5183189971851828,-0.26904324747958636
0.14656773146019017,1.3820750627089424,0.9177281352053719,0.8160417938161854,-1.99930123673955,-1.7451770320609539,1.9925232761404015,0.2151987781477495,-1.8843206816070506,-0.06852434508276778,2.023072807765689,-1.2666460043172358,-1.2654907549854575,1.293928128891793,1.0686071526460044,-1.7041051198842145,-0.40127238771713514,0.9844027633509667,-0.5352757234120769,-0.8015956913990835,0.26490973391675626,-0.4657257204861183
0.14656773146019017,1.6452856465616572,1.5858431813867149,1.2359686011643396,-0.9810449622728663,-0.47123901223839815,2.827116920114129,0.9956000768845051,-1.9622892241173895,1.105687211907975,2.0360376401021836,-1.55739514499301,-1.6018547593340469,1.410732416529592,1.1306710701310776,-1.647055835959058,-0.5313777391180371,2.46447093207761,0.9726683176365314,0.299558487181818,1.2882386561286172,-0.6571759966161729
0.14656773146019017,0.8772226859051268,1.0930511391735953,0.2011915256164733,-1.8456440193280423,-1.2006303879279574,2.31332931056745,0.9098708823902424,-2.320688099386882,0.5115995603017979,2.345854618258803,-0.6985781395503199,-1.525190619579642,1.1669024359380498,0.772033207473959,-2.2480521966865767,-0.6834467569652012,0.589006936577044,-0.8715080818905508,0.2127665464023808,0.7321524617883778,-0.9114793306414982
0.14656773146019017,1.0086394167501307,1.5596542864519891,0.6545113667902541,-2.2379935527071337,-1.3822327547015052,2.8339123964185142,0.5775746062943214,-2.2844467794439733,1.134876409590591,1.929442813194407,-0.8731415580942367,-1.062299822935996,1.192936641080005,1.0978812930534703,-1.3549021513099955,-0.2242378912760957,1.1230492734389057,-0.692209347505596,-0.2609192336524492,0.29179128312606406,-0.7353587598070344
0.14656773146019017,1.3509273304575748,1.305313744843818,0.8138926687595733,-1.6862975596529959,-1.4402165041213522,2.395389249846214,0.6190855654027352,-2.363011221153069,0.8746425638859019,1.675283106917447,-1.6808605083625028,-1.177131117955664,2.021640142515465,1.0822384668981755,-1.9200075394955551,-0.03698268428825732,2.189970021392775,-0.9176756667068274,-0.32008962005245284,1.344195781265066,-0.3000165143822125
0.14656773146019017,1.016031974307891,1.5416291360417151,0.10988358704407279,-2.045766402373798,-0.7131112580780807,2.3427199270265615,0.11381939748820247,-2.7071057113157293,0.7409224852377517,2.1702383336849063,-1.3057538373986846,-1.267233646367075,1.7785971360354007,1.3455448771972254,-1.7577097151079537,0.05323967082421662,2.498045935410432,0.12299425852488406,-0.07840552122557941,0.34871373018814816,-0.6765952473006025
0.14656773146019017,0.9534243397878156,1.2564911549121751,0.33576229140436015,-1.6507928966858605,-1.416144960884881,2.439847499510751,0.4358522760800044,-2.342877407764991,1.9792050050237644,2.1124402465732417,-1.5448691597274529,-0.9497861443641128,1.914835648546088,0.8727977556356753,-1.8203167702669276,0.215987549044288,2.5185465742487323,-0.4531872254790542,-0.26707863985542357,0.5729979380824963,-0.39074406808491324
0.14656773146019017,1.007752322831799,0.8776338272794997,-0.06742944670985841,-1.593335997276475,-1.0155669651913262,2.3835834303314223,0.7336693128964894,-1.9367066069093284,1.2239475657934151,1.9399355686572057,-1.7142972975580573,-1.2848292125193204,1.599759768963621,0.4788740398221358,-2.30293420984733,-0.41197809965376403,1.3006568659580542,-1.3418126705153732,-0.2587748939574304,0.98196028271865,-0.8122076721539163
0.14656773146019017,1.1351064026308413,1.550578313624329,1.0822671207914525,-1.972240839777039,-1.1002323590480454,2.718831535062949,-0.227107167599288,-2.910976395842493,0.6714874144269491,2.1842759693512335,-1.2839081757763073,-1.110412768542811,2.0905374655352302,1.0045152163198325,-2.1115962964949775,-0.3635012267141129,1.6646564492031566,-0.7895839538408709,-0.4697627469561574,1.1164752140529144,-0.09170620901753922
0.14656773146019017,0.907785684203975,1.2110495855760623,1.172774916261592,-1.7717047398042123,-1.1530074580904623,2.826782493897908,0.45005686534436035,-2.7731174560436918,0.68252991199471,2.2268081021794828,-1.5890188980213333,-1.7655293274674666,1.4806081117969576,0.7034712435119621,-2.2231747779884605,-0.2817442127799087,1.6664564666670738,-0.20103798523008862,-0.1687345846012497,0.7145050798922644,-0.4026142250912295
0.14656773146019017,0.9794140246940379,1.077819464767618,0.40671024460053623,-1.8530508004607549,-1.3050237227088182,2.4027174324230725,0.9903116011253612,-2.0835784669243314,0.35757083613345503,2.0883194127612548,-1.3236424292880071,-1.3115869786906469,1.7563248277867234,0.9160620616395283,-1.9321614562451763,-0.5557744310408401,1.5329019592213888,-0.5677731321668523,-0.10380955728516145,0.3784073265686049,-0.6074527496851404
0.14656773146019017,1.1210867505150475,1.1236518893450969,0.6018101379885074,-1.7618505201700398,-1.4571775485889615,2.14239606231024,0.21316429263858883,-2.1968102247867245,0.48093417960559215,1.888941303469086,-0.9935184714776298,-1.3855585451169932,1.2808127438926213,0.8133966465619086,-1.753704914558163,-0.3058533604553278,1.8678155776447605,0.34709494359878906,-0.36539086262015336,0.6545144004896489,-0.46069425782075746
0.14656773146019017,0.890508738251497,1.2712240497467338,0.7156133902400927,-1.693521360415489,-1.0251468729765787,2.4746245121899153,0.31775483544203487,-2.742020725254487,0.0903012775744226,1.662394937423511,-1.5420881468951304,-1.3310535831074033,1.6284685058693118,0.8931648386575108,-1.5543454500082812,-0.14634792988284082,1.5586683463310944,-0.46636906501361375,-0.35875633686909647,0.09437741264349352,-0.6546862005745409
0.14656773146019017,0.8464800287465103,1.0786377407313243,0.6932724667250757,-1.8422414509485012,-1.1220212606682907,2.3951707018880195,0.5716788673710924,-2.1414561213912813,1.076195605284455,2.16212327735478,-1.1680625930591262,-1.323457331133392,1.6216784781549525,0.8090025231248889,-2.0900262446120985,-0.3892562079213748,1.390542270655372,-0.13947234168048891,-0.1523502600044408,0.28779888911772195,-0.3687101528359028
0.14656773146019017,0.7577796877720838,1.0966360779734203,0.7455428775484194,-1.4946952527158792,-0.9219731112973103,2.301036758029266,0.5999310324396147,-1.9889134624661633,0.8505057969426979,2.1699968457308456,-0.804636540133079,-1.2203986748060371,1.7576964608821326,1.008527446923174,-1.4664759795203979,-0.32621164818047904,1.6795439901329654,0.14199652188402923,0.13104459318617975,0.30697663733487074,-0.7569369867671908
0.14656773146019017,0.889261146663375,1.3491415644500238,0.688970399426844,-2.1310935812333427,-1.6727574971950516,2.1083839091430696,0.007842947145891404,-2.6120536246010806,0.5945854879492403,2.264730587153608,-1.5458011389028468,-1.644909593615585,1.397714307497243,0.46020718207166805,-2.3309063203097797,-0.6463165204058714,1.6173335898788161,-0.831350755515014,-0.2578577402639028,0.5136608649507225,-0.8448122660281462
0.14656773146019017,0.9719379193407869,1.0229751366423425,0.42839623397430715,-1.5218487714768767,-1.2718302002052646,2.2225729011348014,0.6387135720638353,-1.9853658927736106,1.048342833876505,2.342759211444628,-0.9451570589438638,-1.1089004120065722,1.7226230327387466,0.7596260129905577,-1.8911014283909706,-0.49036466648461846,1.8863199828236352,0.10347208818508347,0.14181765048430317,0.8161964861606573,-0.5765845282046682
0.14656773146019017,1.354841490709581,1.4248021473184693,0.7892044758524975,-1.9386458896222216,-1.655289384509562,2.4524558614329455,0.3459283863017781,-2.716289522893118,0.10230398411205131,1.7976995170500252,-1.2995031986684258,-1.5068911518949153,2.0312683454001355,0.9445229275455738,-1.5696327691675043,-0.05529195939111482,1.6309434005895176,-0.5330624359285089,-0.39483663737364266,0.21180594204314768,-1.0699989322053716
0.14656773146019017,0.5432845804059192,1.2396128043879124,0.7048560327266421,-1.7617655287839733,-1.3095783757544133,2.4945460162021496,0.8587878372728472,-2.248392679699124,0.8240029766551163,1.6477076216413509,-1.297930791134911,-1.3359152808519215,1.3414245687350406,0.9495418415164303,-1.556302105508376,-0.48966291857705496,1.533305261040774,0.11305515040128977,0.8873525824717029,0.17042524845075824,-1.3972670173630177
0.14656773146019017,1.3412100102131346,1.172523328118228,0.3595217544671842,-2.0746782779928523,-1.0744745692021558,2.3732439999397594,0.4862432616506196,-2.188724193705872,0.45686342398027213,1.514370155948681,-1.429535542732852,-1.3156460799060812,1.1216102382928652,0.3461485686062543,-1.840755307153255,-0.011921664252383897,2.2905833512602367,0.19050223437018338,0.2791486055835344,0.9096410176346312,-0.40808564394011376
0.14656773146019017,1.229691695188164,1.5295823582878623,0.6359422399562882,-1.8630376447588974,-1.4701923271973305,2.660967771840662,1.3338392879434657,-1.9987055804768936,0.9183571468742563,1.9652507795763763,-0.9252310668362053,-1.0775650067727889,1.5969450145100452,0.6349839152143057,-1.6655566557070756,-0.09147857390859791,1.3303122424843965,-0.292776126812016,0.6238381064043548,1.078488083680236,-0.7462480338176523
0.14656773146019017,0.9527961763484352,1.3755628490298646,0.6022170923233879,-2.287722461311577,-1.644110364427779,2.8102714756964002,0.8278092991142793,-2.4046246055276237,1.0255026110422516,2.044995109718182,-1.5097844419959545,-1.4224146443227295,1.8698752290889045,0.8553680494471154,-2.5473837122541703,-0.6755359110808196,1.6698152498525425,-0.04188686991261815,0.6318882647955463,1.3401243887551577,-0.8495413514723062
0.14656773146019017,0.6845121448397027,0.7938706244992555,0.4881691160997066,-1.3465732114761757,-1.5188685922846188,2.6946508953976265,0.9434648928333402,-2.3442080711050166,0.7220985121485501,2.0176458976057443,-1.0841024647998239,-1.6587545807165713,1.4427892275077168,1.1408641709552851,-1.926475986581586,-0.8340306160543205,1.0695167840384958,0.15298485695532577,-0.605360381595319,0.5459127015930275,-0.1612796464245407
0.14656773146019017,0.7721871639249799,0.9068363348605168,0.18055697112067448,-1.673989608590441,-1.4622017569196006,2.5929616447758823,0.9907429517774249,-2.3720142368096493,0.5996851966396847,1.8900566728786106,-1.0406817798502774,-1.5093068929597553,1.118981269396038,0.9010231911389799,-1.9480945643681313,-0.7773069665664865,1.3456197139247652,-0.00445826774135826,-0.28029183054133827,0.3143708870147447,-0.20444345603570854
0.14656773146019017,0.8229547705612732,1.3462694893582,0.8949834563437349,-1.9157106414567289,-1.5507168480318372,2.767449097754714,1.018825541277147,-2.644968766618139,0.07654039617048909,2.092409573493135,-1.2496677225890278,-1.8002174961868138,1.4106682783853846,0.8915754609124796,-1.7956059024105424,-0.8390126929981473,1.5534762410922869,0.26516745982551776,0.2646103636342186,0.7258241382106316,-0.3670332497445305
0.14656773146019017,0.7981848295024927,1.1570540653634267,0.8987899320258277,-1.8646039444371025,-1.4246119379352775,2.6244953964207687,0.7403510391382037,-2.567223923027984,0.6094925587201977,2.1723414170932833,-1.2738632926457354,-1.2402968293551107,2.1415962278663807,1.0789059788888975,-1.891027701373559,-0.506497697317821,1.2097913126228714,-0.04557334428179085,0.3615021544642078,0.6816203995671367,-0.3571679235452327
0.14656773146019017,-0.019191010051258974,2.2252710253647727,0.5683218491801642,-3.0386205275763,-0.5381034938175235,2.283746773295931,0.44432586974828947,-1.7858635659462139,0.07878696824271116,1.593219249322246,-0.15257074813994007,-1.0030820080751381,1.0389510148953485,1.37771039673867,-0.6405371627345455,-0.5285597011876283,0.0885406770088966,-0.07022102502870198,0.8435669613877309,-0.27390199977496665,-1.4724728806186187
0.14656773146019017,0.6971862100414511,1.1253995834863177,0.5523947195864941,-1.570855812534471,-1.217025557651804,2.1967313903338983,0.749630026476195,-2.00050899241395,0.7128087055509601,1.917399064567765,-0.9411090306384434,-1.155274328378027,1.4530595461906397,0.601881327131594,-1.580430395665816,-0.3110795207934689,1.0347055927100828,-0.24716542250852644,0.28541747180441346,0.8790870321900491,-0.68512823753939
0.14656773146019017,0.7790369626597925,1.195520442861758,0.1620520129130957,-1.439526987584718,-1.1856348733149158,2.675849003357237,0.9079465754298397,-2.388537511415465,1.4139078868001815,1.9029391729626117,-1.32796628234797,-1.1820393354693708,1.550655489048368,0.5947484111348114,-1.6929232806415069,0.2802966530095715,1.3179438833578336,-0.8097925937738033,0.29266340857603573,0.8357676539623017,-0.6622569562761632
0.14656773146019017,0.9078638764888171,1.184817328898799,0.880088769261459,-2.077461533868977,-1.5322418905543842,2.6370181244152966,0.6324077804646057,-2.3968098856408733,0.7110232921646894,2.3685906331131625,-1.1485812516888605,-1.8209029050218903,1.2207266197236946,0.5884072951631493,-1.9309218399787789,-0.5255362527786616,1.048604322504282,-0.2795078501372994,-0.1113859021310061,0.4808951731300242,-0.5310322010178022
0.14656773146019017,0.6972239135681656,1.0999663448009946,0.37865378510779846,-1.910787655227499,-1.257743192850932,2.769335424504189,1.4329260106960835,-1.7081885570429343,1.1963746147097252,2.3991271885617906,-0.89498831598923,-1.665106047000505,1.363292089366586,1.2645661301236655,-1.188789718894502,-0.3514181244481009,1.559894998498105,0.6069821553569578,0.16675447733757576,-0.08287360661243472,-0.36960014282346
0.14656773146019017,0.8441629906178872,1.035002022713831,0.1518402571291559,-2.418965305459995,-1.5049281652412347,2.6936634390143834,1.0574969049504201,-2.127534762866769,0.5508979546522903,1.9571433413485515,-0.9904735005610102,-1.4567735493640204,1.3311843062014783,1.0219551134239262,-1.7266182121204463,-0.2866784248375549,1.857967108427526,0.22983292609139508,0.09194416666429268,0.3327369312908262,-0.4255475679707994
0.14656773146019017,1.4029501754913865,1.0526589379358817,0.32862151709338006,-2.152173921588754,-1.1217598660344603,2.437821981165264,1.0198959773821168,-1.8306233211058742,0.6793910069525467,2.222996700819952,-0.9161743228115263,-1.5191950846344682,1.4055661814638951,0.8830093568091598,-1.8162603416247494,-0.8716977028011922,1.7104273642278753,0.18607220676325117,-0.6186329794788453,0.3940941539033132,0.09653415865736512
0.14656773146019017,0.9376254598928017,0.9506668335067355,0.8265719352632817,-1.7572383639708793,-1.936164666237448,1.9175044316668228,0.3037114040159317,-2.5886562504381954,0.11602564425023378,1.828657273788039,-0.741262045959614,-1.2387654569448083,1.6332560426325164,0.9489075049942456,-1.6860171831086062,-0.7302362550409505,1.2632643919229452,-1.0246159872576495,-1.0285710989927705,-0.14481834754892917,-0.06377941327601296
0.14656773146019017,1.3859180829369253,1.2900067878955985,0.690129214463435,-1.6974531799273112,-1.6370935773999227,2.4962411397419624,0.8289674636204493,-2.628922732017102,0.17410641433144708,1.758446021653927,-1.4819537088763088,-1.6168373539411718,1.469248283926717,1.073998919809982,-1.2522588823059375,-0.7378600419908075,1.051401081891935,-0.3860686831736969,-0.6104698146883365,-0.5094666475739664,-0.7993617762749116
0.14656773146019017,1.1755277435232616,1.2997353194682422,1.391579210442388,-1.6008673832785936,-1.4888216050905372,2.9082341802541554,1.6498762574783545,-2.3853541870703503,0.05948050670798949,1.9676925071725262,-1.35492826109069,-1.5740193818510093,1.9361752195383402,1.406698130845819,-1.5851800383987502,-0.7966649448104373,1.3582146433942468,0.14040143864183605,-0.8096919208949106,0.08696145662159947,-0.20951636332046775
0.14656773146019017,1.1388055100889156,0.8654057703478663,0.19280717230772368,-2.275117888468019,-1.7185589112953816,2.0160989300176593,0.624114639207963,-2.200315399835753,0.16779417450611225,1.8255493343122422,-0.8922956011846199,-1.29081455797224,1.2069045545932087,0.981254350344507,-1.6201139106675109,-0.4704549164935717,1.282529645285882,-0.6304558561220406,-0.7585494058963245,0.11378711042728248,-0.1617475914978259
0.14656773146019017,0.818776703916067,1.3002215728199948,0.6021555932316132,-2.251698551982697,-1.888721502825494,2.3856435452970928,0.6479878561346056,-2.552036367389073,0.3638133588803906,1.923105114202141,-1.5385508277659,-1.3572540256224839,1.3299628227178404,0.8917107410522086,-1.1423625459676614,-0.5118359287090775,1.0598907191400602,0.018244329004246194,0.07144389481162718,-0.6797017744206623,-0.5582875955452714
0.14656773146019017,0.6702930857044664,0.7280161173715424,0.15271992491905667,-1.572957576381205,-0.6115252476831399,2.0865741181006894,0.45183473474709956,-1.9948978945916387,0.9994961030244477,2.076738168065782,-1.2240595187188854,-1.0334098475058677,1.8616179642839734,0.667084568938781,-1.9506995689715745,-0.24583195214090287,1.2922104113792041,-0.35880703912351863,0.38610129997598996,0.3082173089277996,-0.8457123741411195
0.14656773146019017,0.7257763360893875,1.3919723675518083,1.2607878569938749,-1.341713314297514,-0.7137804947793541,2.8883357853840037,1.199545764005664,-2.0480776315226077,0.8598144391892764,2.108114203054631,-1.413776970070532,-1.5344737980674747,1.398550699845573,0.9450968221314862,-1.4799350921388281,-0.6350567622708361,1.4353600040822079,0.345848540632419,0.22145990583194805,-0.07891655933727176,-0.8142120817099165
