-0.2142493312911113,-0.20835022146341645,-0.2965240381799521,-0.18920656461361324,-0.29341487978003916,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
0.2050965111631987,-0.23757563056244324,-0.2965240381799521,0.2379609730243424,-0.24338101950093174,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.25315770842604723,-0.2499402267197238,-0.2965240381799521,-0.2270286903419739,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.27693505000850815,-0.23757563056244324,-0.2965240381799521,-0.25150183051914843,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
0.4558393860327861,-0.24094779315079248,-0.30412282436713123,0.4804675438708902,-0.24338101950093174,0.6549159712550867,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.0645940381759299,-0.24544400993525814,-0.30412282436713123,0.1000214556620859,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.4304069820407556,-0.23645157636632683,-0.30412282436713123,-0.40946482620818414,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.3461054982483943,-0.24094779315079248,-0.288925251992773,-0.32714608197586975,-0.3184318099195928,0.0814984852456032,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.17966410717116818,-0.2510642809158402,-0.30412282436713123,-0.1513844388852526,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.1148168119462749,-0.0892004766750765,-0.2813264658055939,-0.0868643420545197,-0.3184318099195928,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.2553192849335437,-0.23195535958186117,-0.30412282436713123,-0.2292535212671716,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.24451140239606148,-0.23195535958186117,-0.2965240381799521,-0.22035419756638086,-0.29341487978003916,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.24234982588856505,-0.24544400993525814,-0.30412282436713123,-0.21590453571598547,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,-0.09494980996983937,4.279307258318211
-0.24234982588856505,-0.24881617252360738,-0.30412282436713123,-0.21590453571598547,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,-0.09494980996983937,4.279307258318211
-0.14724045955872153,-0.24094779315079248,-0.30412282436713123,-0.120236805932485,-0.3184318099195928,-0.14786850915819022,0.07670761380328527,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,-0.09494980996983937,4.279307258318211
0.1899654756107236,-0.2499402267197238,-0.30412282436713123,0.21571266377236556,-0.24338101950093174,0.1961819824474999,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.3698828398308552,-0.23645157636632683,-0.30412282436713123,-0.3493943912278466,-0.29341487978003916,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.3806907223683374,-0.2521883351119566,-0.30412282436713123,-0.36274337677903273,-0.29341487978003916,-0.14786850915819022,0.07670761380328527,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.01703935501100815,-0.20610211307118362,-0.2813264658055939,0.04217585160694607,-0.24338101950093174,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
0.2591359238506098,0.18506874717732869,-0.2585301072440565,0.28245759152829614,-0.143313298942717,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.25748086144104015,-0.23982373895467607,-0.30412282436713123,-0.23147835219236929,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,-0.09494980996983937,4.279307258318211
-0.04996951672138159,-0.24769211832749097,-0.30412282436713123,-0.026793907074182187,-0.24338101950093174,-0.14786850915819022,0.07670761380328527,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,-0.09494980996983937,4.279307258318211
-0.1947951427236433,-0.22633508860127907,-0.30412282436713123,-0.17140791721203177,-0.3184318099195928,0.0814984852456032,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,-0.09494980996983937,4.279307258318211
-0.2747734735010117,-0.2431959015430253,-0.30412282436713123,-0.24927699959395078,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,-0.09494980996983937,4.279307258318211
0.20077335814820582,0.20530172270742417,-0.24333253486969825,0.20458850914637713,-0.018228648244948537,0.31086547964939665,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
0.5552719053776225,-0.14765129487313006,-0.2053386039338026,0.5716856118039952,-0.0932794386636096,0.42554897685129334,0.07670761380328527,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.10833208242378556,-0.234203467974094,-0.30412282436713123,-0.07796501835372896,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,-0.09494980996983937,4.279307258318211
-0.1602099186037002,-0.2521883351119566,-0.30412282436713123,-0.1335857914836711,-0.29341487978003916,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.24234982588856505,-0.23757563056244324,-0.30412282436713123,-0.21812936664118315,-0.29341487978003916,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.0067379865714527285,-0.23195535958186117,-0.30412282436713123,0.017702711429771527,-0.26839794964048547,-0.03318501195629352,0.07670761380328527,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,-0.09494980996983937,4.279307258318211
-0.44121486457823783,-0.2499402267197238,-0.30412282436713123,-0.42058898083417257,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.23802667287357215,-0.2521883351119566,-0.30412282436713123,-0.2136797047907878,-0.3184318099195928,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.3698828398308552,-0.24544400993525814,-0.26612889343123564,-0.34716956030264895,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,10.530386067607424,-0.23364953616845877
-0.30287396809846545,-0.23757563056244324,-0.2965240381799521,-0.2781998016215207,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.4498611706082236,-0.2499402267197238,-0.2965240381799521,-0.42948830453496334,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.339620768725905,-0.24656806413137455,-0.30412282436713123,-0.31824675827507903,-0.3184318099195928,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.10184735290129623,-0.2353275221702104,-0.30412282436713123,-0.07351535650333359,-0.29341487978003916,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.35259022777088367,-0.23645157636632683,-0.30412282436713123,-0.33159574382626517,-0.3184318099195928,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.4001449109358054,-0.2510642809158402,-0.30412282436713123,-0.3783171932554165,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.2596424379485366,-0.24881617252360738,-0.30412282436713123,-0.23370318311756696,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.23802667287357215,-0.24769211832749097,-0.30412282436713123,-0.21812936664118315,-0.29341487978003916,-0.14786850915819022,0.3294126032019587,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,-0.09494980996983937,4.279307258318211
-0.3093586976209548,-0.2510642809158402,-0.27372767961841477,-0.2937736180979045,-0.26839794964048547,0.0814984852456032,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,-0.09494980996983937,4.279307258318211
-0.19695671923113975,-0.24769211832749097,-0.30412282436713123,-0.17140791721203177,-0.3184318099195928,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.27261189699351523,-0.2521883351119566,-0.2813264658055939,-0.25150183051914843,-0.29341487978003916,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,-0.09494980996983937,4.279307258318211
-0.36772126332335875,-0.2510642809158402,-0.30412282436713123,-0.34716956030264895,-0.3184318099195928,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.03483848116890649,-0.24544400993525814,-0.30412282436713123,-0.008995259672600703,-0.24338101950093174,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.15156361257371442,-0.2510642809158402,-0.30412282436713123,-0.12691129870807805,-0.26839794964048547,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.1986117816407094,-0.2431959015430253,-0.30412282436713123,0.23351131117394705,-0.26839794964048547,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.25481277083561693,-0.24881617252360738,-0.288925251992773,0.2891320843038892,-0.26839794964048547,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.1337644864158161,-0.24094779315079248,-0.2965240381799521,0.15564222879202805,-0.19334715922182438,0.0814984852456032,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.38717545189082675,-0.2521883351119566,-0.30412282436713123,-0.36496820770423044,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,10.530386067607424,-0.23364953616845877
0.04513984960846191,-0.22970725118962831,-0.27372767961841477,0.07332348455971367,-0.26839794964048547,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.35259022777088367,-0.24656806413137455,-0.30412282436713123,-0.33159574382626517,-0.29341487978003916,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,-0.09494980996983937,4.279307258318211
-0.4044680639507983,-0.2431959015430253,-0.30412282436713123,-0.3849916860310096,-0.29341487978003916,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,-0.09494980996983937,4.279307258318211
-0.37204441633835167,-0.24094779315079248,-0.30412282436713123,-0.3493943912278466,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,-0.09494980996983937,4.279307258318211
-0.41743752299577697,-0.2510642809158402,-0.30412282436713123,-0.396115840656998,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.4109527934732876,-0.2499402267197238,-0.27372767961841477,-0.39166617880660265,-0.29341487978003916,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.37636756935334453,-0.2420718473469089,-0.2965240381799521,-0.353844053078242,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,-0.09494980996983937,4.279307258318211
-0.3698828398308552,-0.24881617252360738,-0.30412282436713123,-0.3493943912278466,-0.3184318099195928,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,10.530386067607424,-0.23364953616845877
-0.17966410717116818,-0.2499402267197238,-0.1749434591850861,-0.15805893166084564,-0.26839794964048547,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.0019083194585330448,-0.24656806413137455,-0.2965240381799521,0.01102821865417847,-0.143313298942717,0.31086547964939665,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.3439439217408979,-0.24544400993525814,-0.288925251992773,-0.3204715892002767,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.3936601814133161,-0.2510642809158402,-0.30412282436713123,-0.3783171932554165,-0.26839794964048547,-0.03318501195629352,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
0.06675561468342635,-0.24769211832749097,-0.30412282436713123,0.07332348455971367,-0.1683302290822707,0.5402324740531901,0.07670761380328527,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.011061139586445615,-0.2521883351119566,-0.15214710062354872,0.015477880504573842,-0.24338101950093174,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.17750253066367175,-0.234203467974094,-0.30412282436713123,-0.1669582553616364,-0.24338101950093174,0.31086547964939665,0.07670761380328527,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.35042865126338724,-0.24881617252360738,-0.2813264658055939,-0.3382702366018582,-0.24338101950093174,-0.14786850915819022,0.3294126032019587,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
0.6763201897974233,-0.22745914279739549,-0.30412282436713123,0.6362057086347281,0.4070591641274642,1.1136499600626735,0.3294126032019587,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.33745919221840853,-0.2420718473469089,-0.2585301072440565,-0.3137970964246837,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
0.04081669659346902,-0.24094779315079248,-0.2965240381799521,0.07554831548491135,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.8622157694421174,-0.24431995573914173,-0.30412282436713123,0.9120847433592412,-0.26839794964048547,-0.03318501195629352,0.07670761380328527,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.3742059928458481,-0.2420718473469089,-0.2813264658055939,-0.3516192221530443,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
0.10566399181836232,-0.23195535958186117,-0.288925251992773,0.14229324324084194,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.35042865126338724,-0.23757563056244324,-0.2965240381799521,-0.32714608197586975,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,-0.09494980996983937,4.279307258318211
-0.26828874397852237,-0.23083130538574473,-0.30412282436713123,-0.2426025068183577,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,-0.09494980996983937,4.279307258318211
-0.339620768725905,-0.23083130538574473,-0.288925251992773,-0.3160219273498813,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,-0.09494980996983937,4.279307258318211
-0.35042865126338724,-0.23645157636632683,-0.30412282436713123,-0.32714608197586975,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,-0.09494980996983937,4.279307258318211
-0.47147693568318805,-0.24656806413137455,-0.30412282436713123,-0.4517366137869402,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.4758000886981809,-0.24769211832749097,-0.30412282436713123,-0.45618627563733555,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.42176067601076983,-0.2521883351119566,-0.30412282436713123,-0.4005655025073934,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.4109527934732876,-0.2510642809158402,-0.30412282436713123,-0.389441347881405,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,10.530386067607424,-0.23364953616845877
-0.40230648744330183,-0.2420718473469089,-0.27372767961841477,-0.3805420241806142,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,1.4213651704105785,-1.2459044815748985,-0.09494980996983937,-0.23364953616845877
-0.4844463947281667,-0.2521883351119566,-0.30412282436713123,-0.46508559933812627,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,10.530386067607424,-0.23364953616845877
-0.3244897331734299,-0.24769211832749097,-0.30412282436713123,-0.30044811087349754,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.3180050036509406,-0.2431959015430253,-0.30412282436713123,-0.2937736180979045,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.3547518042783801,-0.2499402267197238,-0.2965240381799521,-0.33159574382626517,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.41260785588285726,-0.24881617252360738,-0.30412282436713123,0.4582192346189133,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.03433196707097969,-0.24656806413137455,-0.2965240381799521,0.0688738227093183,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.17101780114118242,-0.2521883351119566,-0.30412282436713123,-0.14248511518446186,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.15970340450577342,-0.24544400993525814,-0.30412282436713123,0.19791401637078407,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.07107876769841923,-0.23083130538574473,-0.288925251992773,0.10669594843767896,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.030515328153913605,-0.234203467974094,-0.288925251992773,0.0021288949533877265,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.40662964045829475,-0.2420718473469089,-0.30412282436713123,-0.3849916860310096,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,-1.2459044815748985,-0.09494980996983937,4.279307258318211
0.12727975689332677,-0.23982373895467607,-0.30412282436713123,0.1645415524928188,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.21590439370068093,-0.2431959015430253,-0.30412282436713123,0.25575962042592393,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.1942886286257165,-0.2499402267197238,-0.30412282436713123,0.23351131117394705,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.269943806388092,-0.2420718473469089,-0.30412282436713123,0.31138039355586605,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.025685661040993922,-0.24769211832749097,-0.30412282436713123,0.059974499008527554,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.5206866812576795,-0.23757563056244324,-0.30412282436713123,0.5694607808787976,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.1942886286257165,-0.24431995573914173,-0.30412282436713123,0.23351131117394705,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.5531103288701261,-0.2499402267197238,-0.30412282436713123,0.6028332447567628,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.26562065337309915,-0.24544400993525814,-0.30412282436713123,0.3069307317054707,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.5163635282426865,-0.24094779315079248,-0.30412282436713123,0.5650111190284022,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.08837137975839078,-0.21059832985564927,-0.2965240381799521,0.12449459583926044,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.004576410063956285,-0.24881617252360738,-0.30412282436713123,0.028826866055759955,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.572564517437594,-0.23982373895467607,-0.30412282436713123,0.622856723083542,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.3261447955829995,-0.24656806413137455,-0.30412282436713123,0.3692259976110059,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
0.5401408698251474,-0.24094779315079248,-0.30412282436713123,0.5894842592055767,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
-0.1947951427236433,-0.24544400993525814,-0.30412282436713123,-0.1669582553616364,-0.3184318099195928,-0.14786850915819022,-0.17599737559538817,-0.1525761744573101,-0.1557369806643104,-0.7034491746688486,0.8025158997457718,-0.09494980996983937,-0.23364953616845877
